age,income,credit_score,debt_to_income,delinquencies_2yrs,recent_inquiries,loan_amount,employment_years,default
1.386303779379272,0.5954573504419389,0.05791587102923032,-0.1774426219292533,-0.5868626470034906,-0.7984648542742431,-1.8803932934461876,-0.6414025886542282,0
1.3163443809497701,-1.5461878424116793,1.183317452140385,-0.1288758383424403,-0.5868626470034906,1.0406096661270847,-0.060584669284216165,-1.470514174265545,1
-0.012884189210766821,-1.4011763555075631,-0.45061157493899984,1.7279118267481879,-0.5868626470034906,1.0406096661270847,0.4969049335698183,1.4218232625971052,1
-0.22276238449927266,-0.7533507041208655,-0.5088782518959252,0.20277640517638362,0.6336489238876509,-0.7984648542742431,-0.3644658460758902,0.08032369516343335,1
0.3369128029367429,-0.7429788029323915,0.22717594191782758,0.7248014150404516,-0.5868626470034906,0.12107240592642077,-0.26656003807481327,-1.3221213755481847,1
-0.43264057978777853,0.2594551724498835,0.7017739009634619,0.23142543822157394,-0.5868626470034906,-0.7984648542742431,-0.8972974632384103,-0.05630354477771249,0
-1.3421127593713038,1.0136411274858312,0.8959088112868531,0.16440220236353537,-0.5868626470034906,-0.7984648542742431,-1.8803932934461876,-1.631248131794848,0
-1.132234564082798,-0.383536186005073,0.9562331100151795,0.3126634042601653,-0.5868626470034906,2.8796841865284124,-0.4611927306428256,0.23613663885481756,1
0.3369128029367429,-0.33829509908198685,-0.8732195568506607,-1.7396544787470156,0.6336489238876509,0.12107240592642077,-0.05752381535291151,0.4781829823098249,0
1.3163443809497701,-1.19952422536758,-1.4253216638268957,0.7666750944015577,1.8541604947787924,0.12107240592642077,-1.8803932934461876,1.0588937345469833,1
0.05707520921873513,0.8161629154566074,-0.6839008954548399,-1.2579457449151679,-0.5868626470034906,1.0406096661270847,-0.16831307635365333,-0.2608419332269862,1
-0.5025999782172804,0.22406870404967494,-2.471340386834012,-0.36711563157424737,-0.5868626470034906,-0.7984648542742431,-0.3150766010284531,-1.631248131794848,0
0.7566691935137546,0.9542284339170658,1.137577259484486,-0.018774595987873937,-0.5868626470034906,1.0406096661270847,0.0246443300576703,0.4151122494893513,0
1.596181974667778,-1.957434281706918,-2.0317981140549994,0.9728211867899597,3.074672065669934,1.9601469263277485,0.9059603096572689,-1.5760193452624098,1
0.5467909982252488,-0.43975741136612934,1.5790370671824208,-0.43249707807108845,-0.5868626470034906,1.0406096661270847,1.9252170825236385,0.7021043348602393,0
1.596181974667778,-1.6266014087693652,0.30159176815801775,-0.2603885026588424,-0.5868626470034906,-0.7984648542742431,1.394638077630155,-0.3683698049794632,1
-0.5025999782172804,0.05162877714719304,-0.33579848485168556,-0.6772312454301658,-0.5868626470034906,-0.7984648542742431,-0.5108711830414836,0.19866498062644922,0
-1.5519909546598096,-0.7184043183842531,-0.3306741809350068,-2.278660678535336,3.074672065669934,1.9601469263277485,-0.8461866291877899,0.6403956847412436,1
-0.2927217829287746,0.702336356846838,1.0151105990402751,-0.5902267236310619,-0.5868626470034906,1.0406096661270847,0.04941058790527554,0.04384910284351898,0
-0.08284358764026876,-0.26132013162901047,-0.9433111199757925,1.548952493462029,-0.5868626470034906,0.12107240592642077,0.06756058597487707,0.24785951169461692,0
1.6661413730972798,0.13481283321103502,-0.36598475032072714,0.6083090872991124,1.8541604947787924,1.9601469263277485,-1.1781168956203927,-0.35503569389775363,1
0.4768315997957468,2.5483256855298277,-0.88456328870614,0.06960417407517368,1.8541604947787924,1.9601469263277485,-0.5315236630595829,-0.24744658547042112,0
0.12703460764823707,-0.8691581357315982,-1.7873437191009969,0.11639877381261668,-0.5868626470034906,0.12107240592642077,-1.116795061278129,-1.631248131794848,1
0.6167503966547507,-0.4552772034242325,-0.07832487979264102,-0.2529817485448882,-0.5868626470034906,-0.7984648542742431,-0.7849063568937046,-1.5652517151654801,1
0.05707520921873513,-0.7280652680483284,0.6903188812425992,0.6164152170631587,-0.5868626470034906,-0.7984648542742431,-0.7231901225898959,0.06134405031008535,0
-0.6425187750762843,-1.9074684654299503,-0.16190382890716276,-0.005416977988847324,-0.5868626470034906,1.9601469263277485,1.526521225569482,0.537462828769107,0
1.386303779379272,-0.4604977111710403,-0.8272745933455345,1.961355158418392,0.6336489238876509,-0.7984648542742431,0.40199535207277204,-1.631248131794848,0
-1.132234564082798,-0.23367588818202434,0.7061076315968247,0.7240688014934481,-0.5868626470034906,-0.7984648542742431,1.6932047523155542,-0.7217777426870482,1
-0.08284358764026876,0.2811703673788822,-0.5323859866801046,0.6163907502608648,-0.5868626470034906,0.12107240592642077,-1.0532899468483052,0.3292748739350181,0
-0.5725593766467824,0.6670816840341056,-0.27142447767501565,-0.5492119760864874,-0.5868626470034906,1.0406096661270847,-0.44494783028758567,0.43792566831002633,0
-1.4120721578008057,-1.3399173059490819,-1.1127509849185657,0.6480642855613594,-0.5868626470034906,1.9601469263277485,-0.20112821141465198,0.418173542750647,1
1.1764255840907663,-0.5657602574063227,0.2616730749643704,0.8183816898643835,-0.5868626470034906,0.12107240592642077,0.2599578733910157,0.11040225629194078,0
-0.012884189210766821,0.6070520840174054,0.42349773211936725,0.5130687260515551,-0.5868626470034906,-0.7984648542742431,-1.8803932934461876,1.4069140214765874,0
-1.6219503530893116,-0.07984074956652436,0.5557282925493371,-0.85446817029872,-0.5868626470034906,1.0406096661270847,0.8851461296971244,0.371547318722823,0
0.7566691935137546,-0.4995516518042754,-0.7835879026425525,0.9108135190834016,-0.5868626470034906,-0.7984648542742431,-0.20055846985878087,-0.2004906205607753,0
0.6867097950842527,-0.01934501274497079,1.1966966719744678,-0.5414078798728752,-0.5868626470034906,-0.7984648542742431,0.818739343955138,1.0744104361075075,0
0.6867097950842527,-1.019455325737694,0.2021908222816474,-0.18167607124669133,-0.5868626470034906,-0.7984648542742431,-0.2798445812269885,-0.3930955116546988,1
-0.7824375719352883,1.390479369400498,0.016181979371467273,-0.9207985288827117,-0.5868626470034906,0.12107240592642077,1.4200842883814695,-1.2022973069237766,0
-1.2021939625123,1.0477481535783164,0.0946484184870947,0.5495104550291019,-0.5868626470034906,-0.7984648542742431,-1.8803932934461876,-0.8702741158794615,0
-0.5725593766467824,0.998042744699623,-1.0868931366694863,0.8983001908031906,-0.5868626470034906,-0.7984648542742431,-0.24329875188422692,-0.5325079459757418,0
-0.7124781735057863,0.05380307417132585,-0.7374706182774756,-1.4053569471400593,-0.5868626470034906,-0.7984648542742431,0.5500415520799171,-1.631248131794848,0
-0.7124781735057863,-0.07804532238909685,0.7464814415308376,0.14041769664255596,-0.5868626470034906,1.0406096661270847,0.06647593817275124,1.0383949037151377,1
-1.062275165653296,0.23998626891716904,1.3090283350959573,0.1401962991554309,-0.5868626470034906,-0.7984648542742431,0.23538406886443491,-0.6080466689065778,0
0.12703460764823707,0.8871768292699277,-0.3976705069819306,1.05818527531204,0.6336489238876509,0.12107240592642077,1.437398688215378,-0.08276303578000511,0
-1.2021939625123,-0.0840263694557492,0.2843196594247718,-0.22934210869152694,-0.5868626470034906,-0.7984648542742431,1.1296666044306254,-0.8243773422467954,1
1.0365067872317624,0.11474443950775082,-1.3028305140343175,0.05098939531323636,-0.5868626470034906,-0.7984648542742431,-0.5479841825419055,0.9754118822891835,0
-0.9923157672237941,1.2274167301094048,-0.004400634400739939,0.29928170891026074,-0.5868626470034906,1.0406096661270847,-0.3280630224534777,0.6829983229956487,0
0.05707520921873513,0.3173855530338629,-0.010876531198283136,-1.159964081449565,0.6336489238876509,1.9601469263277485,-0.7682552840712307,0.5673889543793035,0
-0.6425187750762843,3.126254489140766,-0.6278220970557697,0.09695892312021163,-0.5868626470034906,1.0406096661270847,-0.33550988531753034,0.10636755754540153,0
-0.9223563687942922,0.559584112871336,-0.43017341279984933,-1.260688802178981,-0.5868626470034906,0.12107240592642077,1.1160322608110456,-0.26826372385679964,0
-0.6425187750762843,-1.3572878107575561,0.4584302063888128,-1.5396266464504782,-0.5868626470034906,-0.7984648542742431,-0.5357659814308693,1.0453765250093119,0
0.05707520921873513,0.618124832642309,0.26514128339395804,-0.17636259575239074,-0.5868626470034906,0.12107240592642077,0.9273226945980517,0.5840276823438295,0
-1.4820315562303077,-0.5047219960603422,0.2571353155137378,-2.278660678535336,0.6336489238876509,0.12107240592642077,1.2217993528509543,0.42204270765509333,0
0.9665473888022604,0.7796267380898455,-0.40744594027798176,0.21132741013757947,-0.5868626470034906,-0.7984648542742431,0.9310105384840597,0.8424883895247851,0
1.0365067872317624,-0.7678867748441892,0.9762953132249336,0.431232680365722,-0.5868626470034906,1.0406096661270847,-0.9537391900431469,-1.1731540031232193,1
1.456263177808774,0.6129889497043197,-0.46281997549285875,0.9580611625937268,0.6336489238876509,0.12107240592642077,1.2940462095962275,-0.5213389948386101,1
-0.9223563687942922,-0.5288583429021082,-0.24345164236402558,1.9528012395529484,0.6336489238876509,-0.7984648542742431,0.8664152992820897,-1.2438617969082857,1
-1.2021939625123,-0.33777568831970606,-0.9768754376672991,-0.0038556606975687613,-0.5868626470034906,0.12107240592642077,1.1964662866567952,-1.1225285790201907,0
-1.2021939625123,0.08518967106067901,-1.4805125611125582,-0.8267822922898613,0.6336489238876509,0.12107240592642077,-0.07907582482152746,-0.014930421365604287,0
0.4768315997957468,0.6794838348584645,-0.9633415080931361,0.4668035581481082,-0.5868626470034906,-0.7984648542742431,-1.0231523410873633,1.213352579325662,0
1.1764255840907663,0.3138634381692377,-0.6160766756975184,-0.6646142944695091,-0.5868626470034906,-0.7984648542742431,1.700992371010816,-1.0282670585977896,0
-0.5025999782172804,-1.040890600667013,-1.6713405126898107,0.13393094182554074,-0.5868626470034906,-0.7984648542742431,-0.5844391215436118,-0.5006196135825389,1
-0.2927217829287746,-0.8887967882713053,-0.8882937711377006,2.382405831351078,-0.5868626470034906,-0.7984648542742431,1.1556892324010204,-0.6468955167755396,1
0.40687220136624486,0.4479391172218946,-1.3049321715040432,0.597057051763231,-0.5868626470034906,-0.7984648542742431,-0.5809913441720139,-1.0670768164114859,1
1.2463849825202682,0.3747825688583296,0.23445170419645361,-0.6178731032736597,1.8541604947787924,-0.7984648542742431,1.4134153662980427,1.7749960545370636,0
0.6867097950842527,-0.9058761903420383,-0.8277499102359035,-1.787632568601034,3.074672065669934,1.0406096661270847,1.6407925854292842,-0.8644062643044766,1
1.386303779379272,0.29482237424892266,1.0460222382390958,0.6111258117764936,3.074672065669934,0.12107240592642077,-0.6548947616342032,-1.4553460832362444,1
0.12703460764823707,1.0514491518950733,-1.027183354211444,0.4122875778338665,-0.5868626470034906,-0.7984648542742431,1.4036119618986462,1.4575433524427448,1
1.3163443809497701,-0.11066158943459062,-1.6788009010765097,1.136070480804184,-0.5868626470034906,0.12107240592642077,0.9570877576328591,-0.12496468762170923,0
0.6167503966547507,2.1707968503373873,-0.8369162296784571,0.07834148175360331,-0.5868626470034906,0.12107240592642077,0.4575418651429847,-1.0479364285123869,0
0.6867097950842527,0.4302592589359609,1.3688290242692496,-1.4021259893305777,-0.5868626470034906,0.12107240592642077,0.2581260647188785,-0.35978587682442487,0
-1.6219503530893116,1.1973156816018526,1.4716893966036004,-1.090157619983436,-0.5868626470034906,0.12107240592642077,-0.9980892551226814,-0.9122999600860405,0
0.7566691935137546,0.5160154493509533,0.4307852339756303,1.177945125651845,-0.5868626470034906,-0.7984648542742431,-0.3448813988403896,-0.3585049676896411,1
1.0365067872317624,-1.2624142175240753,0.002697332174814201,-0.10597022847576922,-0.5868626470034906,-0.7984648542742431,-0.21940267724373325,0.6378358389291207,0
-1.5519909546598096,0.026345700459348184,1.0536761530156715,-1.8302954916480036,-0.5868626470034906,-0.7984648542742431,0.05628675015503157,-0.025575170041034788,0
0.12703460764823707,1.219941747578184,0.4310601317360403,0.007899653942226876,-0.5868626470034906,1.9601469263277485,0.22646082534184575,-0.8912777932225947,0
-0.5725593766467824,-0.3026116517817705,0.01760383601581265,0.8548257997817836,-0.5868626470034906,0.12107240592642077,1.8349112298188566,-1.1583857963407345,1
-1.5519909546598096,-1.2706319335349456,1.2335744991796576,-0.5858496415898791,0.6336489238876509,-0.7984648542742431,-0.01896666341711286,1.6923131240528066,1
-1.6219503530893116,-1.2510510770839212,-0.3649113077248954,1.7635999949638512,-0.5868626470034906,-0.7984648542742431,1.0086827435342458,-0.3975716143712474,1
1.526222576238276,-1.2865691036407088,-0.9727201940818063,1.0472262528519793,1.8541604947787924,-0.7984648542742431,0.5770856039272628,2.9923005328419103,1
-0.43264057978777853,1.8936805446118752,-0.8053643537802689,0.4366340032234534,-0.5868626470034906,-0.7984648542742431,-0.02163559329002317,1.6513741816533727,0
1.596181974667778,-0.07755425296824914,0.16053095704174578,2.7522813516832554,-0.5868626470034906,-0.7984648542742431,0.2489640038342524,1.7317245772729917,0
0.9665473888022604,-0.6079471393434586,0.14456061315872487,0.6209282778415685,-0.5868626470034906,-0.7984648542742431,-0.6284215609150149,0.19135640291202036,1
-0.9223563687942922,-0.028803561006056404,-0.25266880331751074,0.7720614924542352,-0.5868626470034906,1.0406096661270847,-0.1591156795796654,0.4488897206579499,0
1.0365067872317624,1.1025365320483929,-1.0313141020675136,-2.252512638546844,-0.5868626470034906,-0.7984648542742431,-0.14836263031790967,-0.7141773695981016,0
-1.6919097515188135,0.1308145168071158,-0.08061365184510536,-0.7181273149430747,1.8541604947787924,0.12107240592642077,-0.7514376280907399,-0.5542036404893494,0
-0.6425187750762843,-1.3101518399135623,-0.04044708661814922,1.442237003420992,-0.5868626470034906,1.0406096661270847,-0.2805367781093968,-1.631248131794848,1
0.6867097950842527,-0.5194899922087645,-0.052252957985943406,-1.4302563983406842,1.8541604947787924,-0.7984648542742431,-1.8109334142133413,-1.631248131794848,0
1.2463849825202682,-0.034823721358029865,2.2910598690171198,-0.5792750039981525,-0.5868626470034906,-0.7984648542742431,-1.0098487351590244,-0.8411701802314344,0
-0.43264057978777853,-1.957434281706918,-0.23006062410504358,-1.8645352434942253,-0.5868626470034906,-0.7984648542742431,-0.675808308604033,0.11664759823309226,0
0.7566691935137546,-0.10153284557852049,-0.5771401957496662,1.1328781603280638,3.074672065669934,-0.7984648542742431,-0.9837692504453515,-0.8133011402137262,1
-0.6425187750762843,-0.07627383492147498,1.2300246145066118,-0.018152052381645065,-0.5868626470034906,-0.7984648542742431,-1.2424807902276858,-1.3452124176398297,0
0.6867097950842527,0.17969978024905817,0.09266332307956147,0.2431764416127836,0.6336489238876509,-0.7984648542742431,-1.8803932934461876,0.6973694666537457,0
-1.062275165653296,1.078736178001788,0.6341623777520367,-0.9931488629049198,1.8541604947787924,0.12107240592642077,0.21324244125505282,0.6337760713377533,1
-0.22276238449927266,-0.8890664178601729,0.48014226138874533,1.429685971611095,0.6336489238876509,0.12107240592642077,1.2908789030572043,0.44351441621152277,1
1.386303779379272,1.03702627533475,-0.6288313957874541,2.780099114809621,-0.5868626470034906,0.12107240592642077,-0.08515483011481648,1.3274165696215865,1
0.5467909982252488,-0.21350345770806392,-2.5375912728471186,1.6007515311763518,-0.5868626470034906,-0.7984648542742431,-0.8795031876842572,1.2998406149894406,1
-1.4820315562303077,-0.06864043036909896,0.22680665094572844,-1.751799403555722,3.074672065669934,-0.7984648542742431,-0.5900517199638805,0.4024261770513216,1
-0.15280298606977072,-0.473032177640228,0.7098384187832693,0.7062277231906329,3.074672065669934,1.0406096661270847,0.5804554516489495,0.9109826129447728,0
0.3369128029367429,0.5977025934324462,1.4780235340695356,0.7098762558789051,1.8541604947787924,1.0406096661270847,-0.7490631009456677,-0.4537147466301743,1
1.3163443809497701,0.02308179073086682,-0.7371850946852303,-0.181466230908817,-0.5868626470034906,-0.7984648542742431,-0.4736658362827071,-0.041919668691123374,0
0.12703460764823707,-0.6665804284924512,0.041028844079813144,0.22003739704784217,-0.5868626470034906,-0.7984648542742431,0.11387408634987166,0.017610423332368532,0
-1.2021939625123,-0.2873300928468992,-0.9816382661624623,1.9202278540600346,-0.5868626470034906,-0.7984648542742431,1.1759876006764893,0.3401621568441938,1
